0.030303,0.003115,0.002361,0.002340,1.000000,0.878136,0.429946,0.000000,0.000356,0.009153,0.000779,0.053985,0.000000,0.009770,0.004969,0.003081,0.000000,0.000000,0.034455,0.047449,0.052274,0.054932,0.059089,0.160794,0.050346,0.130477,0.000000,0.057008,0.000000,0.101190,0.055522,0.057416,0.000000,0.139073,0.057122,0.056789,0.000000,0.000000
0.030303,0.004450,0.002858,0.002574,1.000000,0.879620,0.431470,0.000000,0.000475,0.000000,0.000000,0.024422,0.000000,0.010577,0.006514,0.003270,0.000000,0.000000,0.039567,0.045479,0.052454,0.053541,0.059920,0.160031,0.048371,0.129374,0.000000,0.055432,0.000000,0.101190,0.054512,0.056459,0.000000,0.152318,0.055657,0.055697,0.000000,0.000000
0.030303,0.003560,0.002921,0.002574,1.000000,0.880065,0.431951,0.000000,0.000059,0.000000,0.000000,0.012853,0.000000,0.006933,0.001553,0.000643,0.000000,0.000000,0.035550,0.044182,0.052214,0.053434,0.058526,0.160794,0.050346,0.130201,0.000000,0.056363,0.000000,0.101190,0.054849,0.056459,0.000000,0.145695,0.055657,0.055697,0.000000,0.000000
0.030303,0.002670,0.002796,0.002574,1.000000,0.880511,0.432352,0.000000,0.000059,0.000000,0.000000,0.006427,0.000000,0.006772,0.002071,0.000416,0.000000,0.000000,0.036269,0.048330,0.054018,0.056483,0.060804,0.160794,0.053307,0.130477,0.000000,0.058512,0.000000,0.101190,0.057272,0.058373,0.000000,0.145695,0.060784,0.060794,0.000000,0.000000
0.030303,0.004450,0.003231,0.002808,1.000000,0.878878,0.430588,0.000000,0.000119,0.000000,0.000000,0.008997,0.000000,0.007594,0.002662,0.000435,0.000000,0.000000,0.036284,0.041549,0.049687,0.050653,0.058515,0.160285,0.047384,0.129374,0.000000,0.053140,0.000000,0.101190,0.052090,0.054545,0.125000,0.152318,0.053826,0.053513,0.000000,0.000000
0.030303,0.002559,0.002921,0.002730,1.000000,0.878358,0.430026,0.000000,0.000475,0.000000,0.000000,0.019280,0.000000,0.009577,0.006677,0.005369,0.000000,0.000000,0.037644,0.044286,0.053838,0.054985,0.061594,0.160667,0.050346,0.130477,0.000000,0.058225,0.000000,0.101190,0.057002,0.062201,0.000000,0.139073,0.056756,0.056789,0.000000,0.000000
0.030303,0.002892,0.003045,0.002886,1.000000,0.878284,0.429866,0.000000,0.000178,0.000000,0.000000,0.015424,0.000000,0.008319,0.003134,0.000699,0.000000,0.000000,0.038129,0.045489,0.051612,0.052953,0.059431,0.160158,0.046397,0.129788,0.000000,0.055074,0.000000,0.101190,0.053368,0.056459,0.000000,0.125828,0.053094,0.053149,0.000000,0.000000
0.030303,0.003616,0.003107,0.002886,1.000000,0.877839,0.429305,0.000000,0.000059,0.000000,0.000000,0.011568,0.000000,0.006804,0.001908,0.000454,0.000000,0.000000,0.038723,0.038272,0.047642,0.047497,0.054432,0.160412,0.043435,0.129788,0.000000,0.049631,0.000000,0.101190,0.048994,0.050718,0.000000,0.132450,0.048334,0.048052,0.000000,0.000000
0.030303,0.001836,0.002672,0.002808,1.000000,0.878136,0.429625,0.000000,0.000059,0.000000,0.000000,0.010283,0.000000,0.005482,0.001408,0.000321,0.000000,0.000000,0.035393,0.043332,0.052093,0.052846,0.057589,0.160285,0.048371,0.130063,0.000000,0.056292,0.000000,0.101190,0.054445,0.058373,0.125000,0.139073,0.054559,0.054241,0.000000,0.000000
0.040404,0.001279,0.002299,0.002652,1.000000,0.879472,0.430989,0.000000,0.000475,0.000000,0.000000,0.021851,0.000000,0.010044,0.006941,0.003025,0.000000,0.000000,0.037723,0.048102,0.054139,0.055734,0.060462,0.160285,0.050346,0.130063,0.000000,0.058225,0.000000,0.101190,0.056262,0.058373,0.125000,0.152318,0.056390,0.056425,0.000000,0.000000
0.040404,0.001168,0.002113,0.002496,1.000000,0.880362,0.431951,0.000000,0.000475,0.000000,0.000000,0.016710,0.000000,0.010528,0.006859,0.003195,0.000000,0.000000,0.038817,0.045219,0.053838,0.055359,0.061320,0.160667,0.052320,0.129926,0.000000,0.057796,0.000000,0.101190,0.056935,0.059330,0.000000,0.145695,0.058953,0.058609,0.000000,0.000000
0.030303,0.003337,0.002921,0.002886,1.000000,0.882292,0.433956,0.000000,0.000059,0.000000,0.000000,0.001285,0.000000,0.006385,0.001980,0.000435,0.000000,0.000000,0.035049,0.037857,0.047101,0.047229,0.055963,0.160412,0.046397,0.129374,0.000000,0.050061,0.000000,0.101190,0.049061,0.049761,0.000000,0.139073,0.052728,0.052421,0.000000,0.000000
0.030303,0.002614,0.002796,0.002886,1.000000,0.881772,0.433555,0.000000,0.000119,0.000000,0.000000,0.014139,0.000000,0.006707,0.002353,0.000491,0.000000,0.000000,0.036550,0.043114,0.049928,0.050760,0.053906,0.162320,0.047384,0.131855,0.000000,0.053355,0.000000,0.101190,0.051619,0.051675,0.000000,0.125828,0.054193,0.054241,0.000000,0.000000
0.030303,0.001557,0.002423,0.002730,1.000000,0.881030,0.432914,0.000000,0.000831,0.008857,0.000779,0.039846,0.000000,0.011737,0.009857,0.005444,0.000000,0.000000,0.033095,0.040813,0.048424,0.049690,0.056631,0.160794,0.045410,0.130063,0.000000,0.052567,0.000000,0.101190,0.051080,0.054545,0.000000,0.125828,0.053094,0.053149,0.000000,0.000000
0.030303,0.002058,0.002299,0.002652,1.000000,0.879843,0.431630,0.000000,0.000059,0.000000,0.000000,0.010283,0.000000,0.005740,0.002126,0.000454,0.000000,0.000000,0.036394,0.043820,0.052514,0.053487,0.058510,0.160412,0.048371,0.129512,0.000000,0.057008,0.000000,0.101190,0.055185,0.059330,0.000000,0.145695,0.056756,0.056789,0.000000,0.000000
0.030303,0.002392,0.002299,0.002652,1.000000,0.877171,0.428663,0.000000,0.000119,0.000000,0.000000,0.020566,0.000000,0.007594,0.002571,0.000662,0.000000,0.000000,0.034518,0.045043,0.053116,0.055306,0.061704,0.160031,0.051333,0.129237,0.000000,0.058440,0.000000,0.101190,0.057137,0.062201,0.000000,0.132450,0.057854,0.057517,0.000000,0.000000
0.040404,0.002614,0.002361,0.002652,1.000000,0.878581,0.430187,0.000000,0.000059,0.000000,0.000000,0.019280,0.000000,0.006546,0.001944,0.000359,0.000000,0.000000,0.044007,0.047397,0.058229,0.058087,0.064630,0.161048,0.051333,0.130477,0.000000,0.061949,0.000000,0.101190,0.060031,0.064115,0.000000,0.145695,0.058953,0.058973,0.000000,0.000000
0.030303,0.002892,0.002548,0.002730,1.000000,0.879917,0.431550,0.000000,0.000119,0.000000,0.000000,0.015424,0.000000,0.007142,0.002426,0.000529,0.000000,0.000000,0.039270,0.044608,0.052815,0.053487,0.059762,0.160412,0.048371,0.129788,0.000000,0.056506,0.000000,0.101190,0.054714,0.058373,0.125000,0.139073,0.055291,0.055333,0.000000,0.000000
0.040404,0.002781,0.002548,0.002730,1.000000,0.877097,0.428503,0.000000,0.000712,0.000000,0.000000,0.021851,0.000000,0.010609,0.009257,0.003233,0.000000,0.000000,0.041944,0.051099,0.060034,0.061938,0.063667,0.160412,0.057256,0.130339,0.000000,0.064814,0.000000,0.101190,0.063800,0.066029,0.000000,0.119205,0.063713,0.063342,0.000000,0.000000
0.040404,0.002614,0.002548,0.002730,1.000000,0.876429,0.427701,0.000000,0.000178,0.000000,0.000000,0.017995,0.000000,0.008868,0.003379,0.000737,0.000000,0.000000,0.038113,0.046401,0.055101,0.056108,0.066777,0.159903,0.051333,0.128823,0.000000,0.059729,0.000000,0.101190,0.057743,0.061244,0.000000,0.132450,0.057488,0.057153,0.000000,0.000000
0.030303,0.003727,0.002796,0.002808,1.000000,0.876132,0.427300,0.000000,0.000475,0.000000,0.000000,0.024422,0.000000,0.011657,0.006178,0.005350,0.000000,0.000000,0.036300,0.046712,0.056364,0.058676,0.069182,0.160539,0.058243,0.130752,0.000000,0.062093,0.000000,0.101190,0.061310,0.063158,0.000000,0.145695,0.063713,0.063342,0.000000,0.000000
0.030303,0.002948,0.002796,0.002886,1.000000,0.875538,0.426578,0.000000,0.000119,0.000000,0.000000,0.011568,0.000000,0.007159,0.002226,0.000643,0.000000,0.000000,0.041052,0.045644,0.053898,0.054825,0.065030,0.160667,0.051333,0.131717,0.000000,0.057438,0.000000,0.101190,0.056262,0.056459,0.000000,0.139073,0.057854,0.057881,0.000000,0.000000
0.040404,0.001446,0.002113,0.002574,1.000000,0.877245,0.428342,0.000000,0.000119,0.000000,0.000000,0.008997,0.000000,0.007304,0.002689,0.000510,0.000000,0.000000,0.040771,0.063614,0.062199,0.066378,0.066993,0.160158,0.057256,0.130201,0.000000,0.067822,0.000000,0.101190,0.064675,0.066029,0.125000,0.132450,0.066276,0.066254,0.000000,0.000000
0.040404,0.003560,0.002548,0.002730,1.000000,0.878655,0.429866,0.000000,0.000297,0.010334,0.001169,0.048843,0.000000,0.008190,0.004633,0.003100,0.000000,0.000000,0.044351,0.049097,0.056424,0.056911,0.064940,0.160412,0.052320,0.131028,0.000000,0.059658,0.000000,0.101190,0.058079,0.058373,0.125000,0.112583,0.058587,0.058245,0.000000,0.000000
0.040404,0.001836,0.002237,0.002574,1.000000,0.879843,0.431069,0.000000,0.000712,0.000000,0.000000,0.026992,0.000000,0.012108,0.008994,0.003516,0.000000,0.000000,0.042225,0.047729,0.056064,0.056536,0.063714,0.160794,0.052320,0.130752,0.000000,0.059658,0.000000,0.101190,0.057945,0.059330,0.000000,0.145695,0.058220,0.058245,0.000000,0.000000
0.040404,0.001724,0.002051,0.002496,1.000000,0.879991,0.431229,0.000000,0.000237,0.000000,0.000000,0.015424,0.000000,0.009916,0.003834,0.000756,0.000000,0.000000,0.042037,0.056905,0.063102,0.066645,0.069697,0.160539,0.060217,0.130477,0.000000,0.069040,0.000000,0.101190,0.068309,0.073684,0.000000,0.132450,0.067008,0.066618,0.000000,0.000000
0.040404,0.001724,0.001864,0.002340,1.000000,0.879323,0.430427,0.000000,0.000119,0.000000,0.000000,0.015424,0.000000,0.006304,0.002217,0.000359,0.000000,0.000000,0.044445,0.056190,0.062500,0.065041,0.070318,0.158758,0.059230,0.130339,0.000000,0.067392,0.000000,0.101190,0.066021,0.068900,0.000000,0.145695,0.065910,0.065526,0.000000,0.000000
0.040404,0.002948,0.002299,0.002496,1.000000,0.877171,0.428102,0.000000,0.000356,0.000000,0.000000,0.023136,0.000000,0.010173,0.005006,0.005274,0.000000,0.000000,0.047993,0.052395,0.062440,0.062955,0.072313,0.158758,0.055281,0.130752,0.000000,0.066318,0.000000,0.101190,0.065011,0.070813,0.000000,0.139073,0.062248,0.062250,0.000000,0.000000
0.040404,0.002114,0.002175,0.002418,1.000000,0.878061,0.428984,0.000000,0.000119,0.000000,0.000000,0.007712,0.000000,0.005401,0.002444,0.000321,0.000000,0.000000,0.046587,0.057237,0.066169,0.067608,0.074465,0.158631,0.057256,0.130752,0.000000,0.071475,0.000000,0.101190,0.070059,0.081340,0.000000,0.145695,0.062981,0.062978,0.000000,0.000000
0.040404,0.001557,0.001926,0.002340,1.000000,0.881475,0.432593,0.000000,0.000178,0.000000,0.000000,0.015424,0.000000,0.008561,0.002689,0.000586,0.000000,0.000000,0.047712,0.051399,0.059853,0.060013,0.077933,0.158758,0.050346,0.131028,0.000000,0.062666,0.000000,0.101190,0.061310,0.067943,0.000000,0.125828,0.057488,0.057153,0.000000,0.000000
0.040404,0.002114,0.002051,0.002340,1.000000,0.879843,0.430828,0.000000,0.000059,0.000000,0.000000,0.008997,0.000000,0.006417,0.001662,0.000397,0.000000,0.000000,0.051917,0.056003,0.069358,0.069213,0.072028,0.158504,0.062192,0.130614,0.000000,0.073766,0.000000,0.101190,0.071808,0.077512,0.000000,0.132450,0.072867,0.072443,0.000000,0.000000
0.040404,0.000946,0.001740,0.002184,1.000000,0.878284,0.429064,0.000000,0.000534,0.000000,0.000000,0.017995,0.000000,0.011286,0.007095,0.003176,0.000000,0.000000,0.039020,0.049491,0.058530,0.060441,0.074712,0.158758,0.054294,0.129650,0.000000,0.063740,0.000000,0.101190,0.062319,0.067943,0.000000,0.132450,0.063347,0.063342,0.000000,0.000000
0.030303,0.002614,0.002051,0.002340,1.000000,0.877987,0.428743,0.000000,0.000653,0.000000,0.000000,0.034704,0.000000,0.011544,0.008176,0.003384,0.000000,0.000000,0.039223,0.046453,0.054860,0.056322,0.064272,0.159394,0.050346,0.131855,0.000000,0.059085,0.000000,0.101190,0.057945,0.062201,0.000000,0.132450,0.058220,0.058245,0.000000,0.000000
0.030303,0.001891,0.001988,0.002262,1.000000,0.877690,0.428422,0.000000,0.000178,0.000000,0.000000,0.021851,0.000000,0.008706,0.003189,0.000775,0.000000,0.000000,0.040161,0.044514,0.054139,0.054397,0.062783,0.157868,0.049358,0.129512,0.000000,0.057724,0.000000,0.101190,0.056128,0.060287,0.000000,0.145695,0.058587,0.058245,0.000000,0.000000
0.040404,0.002114,0.001988,0.002340,1.000000,0.880214,0.431069,0.000000,0.000059,0.000000,0.000000,0.006427,0.000000,0.005417,0.001408,0.000227,0.000000,0.000000,0.044195,0.048434,0.059793,0.060441,0.065740,0.159013,0.055281,0.130752,0.000000,0.063883,0.000000,0.101190,0.062588,0.066986,0.125000,0.145695,0.065544,0.065526,0.000000,0.000000
0.040404,0.002781,0.002237,0.002418,1.000000,0.880956,0.431871,0.000000,0.000059,0.000000,0.000000,0.008997,0.000000,0.006175,0.001899,0.000397,0.000000,0.000000,0.042069,0.053452,0.061177,0.063276,0.070602,0.158377,0.057256,0.130890,0.000000,0.066032,0.000000,0.101190,0.064338,0.068900,0.125000,0.145695,0.068107,0.068074,0.000000,0.000000
0.040404,0.002948,0.002361,0.002418,1.000000,0.880511,0.431310,0.000000,0.000594,0.007184,0.000585,0.042416,0.000000,0.011383,0.007449,0.005520,0.000000,0.000000,0.043147,0.046661,0.057206,0.058141,0.069703,0.158504,0.055281,0.130477,0.000000,0.060804,0.000000,0.101190,0.060233,0.061244,0.000000,0.119205,0.062614,0.062250,0.000000,0.000000
0.040404,0.001446,0.001988,0.002262,1.000000,0.881772,0.432673,0.000000,0.000237,0.000000,0.000000,0.012853,0.000000,0.008061,0.003925,0.000586,0.000000,0.000000,0.039771,0.045427,0.056304,0.056964,0.066056,0.158631,0.053307,0.131166,0.000000,0.060517,0.000000,0.101190,0.059223,0.062201,0.000000,0.132450,0.063347,0.062978,0.000000,0.000000
0.030303,0.001224,0.001740,0.002184,1.000000,0.882292,0.433154,0.000000,0.000059,0.000000,0.000000,0.008997,0.000000,0.005901,0.001835,0.000473,0.000000,0.000000,0.035737,0.046184,0.053357,0.055252,0.062614,0.158122,0.051333,0.131028,0.000000,0.058154,0.000000,0.101190,0.056329,0.059330,0.125000,0.145695,0.060784,0.060430,0.000000,0.000000
0.040404,0.002281,0.001988,0.002262,1.000000,0.881030,0.431791,0.000000,0.000119,0.000000,0.000000,0.014139,0.000000,0.007868,0.002099,0.000605,0.000000,0.000000,0.046211,0.046360,0.057988,0.057606,0.063783,0.158758,0.053307,0.131855,0.000000,0.060804,0.000000,0.101190,0.059627,0.062201,0.000000,0.145695,0.061516,0.061522,0.000000,0.000000
0.030303,0.002559,0.002051,0.002340,1.000000,0.878655,0.429224,0.000000,0.000178,0.000000,0.000000,0.012853,0.000000,0.007626,0.003062,0.000473,0.000000,0.000000,0.039427,0.045987,0.053718,0.055413,0.064109,0.158886,0.051333,0.130890,0.000000,0.057509,0.000000,0.101190,0.056801,0.059330,0.000000,0.132450,0.058953,0.058973,0.000000,0.000000
0.040404,0.002392,0.002113,0.002340,1.000000,0.880065,0.430668,0.000000,0.000297,0.000000,0.000000,0.012853,0.000000,0.008384,0.004978,0.002949,0.000000,0.000000,0.042006,0.049149,0.059613,0.060601,0.066629,0.158886,0.055281,0.131303,0.000000,0.063955,0.000000,0.101190,0.062723,0.066986,0.000000,0.132450,0.065178,0.064798,0.000000,0.000000
0.050505,0.001836,0.001988,0.002340,1.000000,0.882292,0.432914,0.000000,0.000534,0.000000,0.000000,0.019280,0.000000,0.010641,0.006959,0.004310,0.000000,0.000000,0.040083,0.046401,0.056846,0.057873,0.066540,0.158504,0.052320,0.131166,0.000000,0.061233,0.000000,0.101190,0.059896,0.065072,0.125000,0.145695,0.061882,0.061886,0.000000,0.000000
0.040404,0.001391,0.001864,0.002262,1.000000,0.882366,0.432833,0.000000,0.000178,0.000000,0.000000,0.017995,0.000000,0.009367,0.002853,0.000851,0.000000,0.000000,0.049213,0.049564,0.062320,0.062152,0.069403,0.158886,0.058243,0.131579,0.000000,0.065530,0.000000,0.101190,0.064540,0.066986,0.000000,0.139073,0.068473,0.068074,0.000000,0.000000
0.040404,0.001891,0.001926,0.002262,1.000000,0.880956,0.431310,0.000000,0.000237,0.000000,0.000000,0.019280,0.000000,0.007739,0.004597,0.000529,0.000000,0.000000,0.050088,0.053100,0.064906,0.065682,0.073007,0.158377,0.062192,0.131166,0.000000,0.068467,0.000000,0.101190,0.067636,0.067943,0.000000,0.112583,0.069572,0.069530,0.000000,0.000000
0.030303,0.001780,0.001926,0.002262,1.000000,0.880511,0.430748,0.000000,0.000059,0.000000,0.000000,0.010283,0.000000,0.004692,0.001472,0.000208,0.000000,0.000000,0.041897,0.045344,0.055221,0.056322,0.067708,0.158631,0.053307,0.131303,0.000000,0.058512,0.000000,0.101190,0.058147,0.059330,0.000000,0.119205,0.061150,0.060794,0.000000,0.000000
0.040404,0.001724,0.001802,0.002262,1.000000,0.882069,0.432432,0.000000,0.000416,0.000000,0.000000,0.024422,0.000000,0.009480,0.006150,0.005388,0.000000,0.000000,0.047071,0.048009,0.062199,0.062848,0.067271,0.158886,0.061204,0.131166,0.000000,0.066103,0.000000,0.101190,0.066021,0.067943,0.125000,0.158940,0.069572,0.069166,0.000000,0.000000
0.040404,0.001947,0.001802,0.002262,1.000000,0.880436,0.430588,0.000000,0.000178,0.000000,0.000000,0.012853,0.000000,0.007626,0.002953,0.000624,0.000000,0.000000,0.049260,0.052364,0.065327,0.066164,0.074838,0.158504,0.064166,0.130890,0.000000,0.069469,0.000000,0.101190,0.068713,0.070813,0.000000,0.145695,0.073233,0.072807,0.000000,0.000000
0.040404,0.001001,0.001491,0.002106,1.000000,0.879249,0.429305,0.000000,0.000119,0.000000,0.000000,0.014139,0.000000,0.007384,0.002898,0.000605,0.000000,0.000000,0.058968,0.052841,0.067854,0.065950,0.073118,0.157486,0.062192,0.130201,0.000000,0.069684,0.000000,0.101190,0.068241,0.068900,0.000000,0.139073,0.072135,0.071715,0.000000,0.000000
0.040404,0.001335,0.001491,0.002028,1.000000,0.880288,0.430427,0.000000,0.000178,0.000000,0.000000,0.012853,0.000000,0.007836,0.003307,0.000567,0.000000,0.000000,0.051730,0.053763,0.065508,0.065843,0.073544,0.159649,0.062192,0.132406,0.000000,0.068968,0.000000,0.101190,0.067703,0.068900,0.125000,0.165563,0.071402,0.071351,0.000000,0.000000
0.040404,0.002392,0.001740,0.002106,1.000000,0.880807,0.430909,0.000000,0.000475,0.000000,0.000000,0.020566,0.000000,0.012221,0.005669,0.003251,0.000000,0.000000,0.041897,0.047501,0.062560,0.063276,0.069645,0.158250,0.060217,0.131028,0.000000,0.068037,0.000000,0.101190,0.067097,0.073684,0.000000,0.132450,0.071036,0.070622,0.000000,0.000000
0.040404,0.003560,0.002237,0.002262,1.000000,0.881030,0.431069,0.000000,0.000178,0.000000,0.000000,0.017995,0.000000,0.007271,0.003270,0.000662,0.000000,0.000000,0.055482,0.055132,0.069598,0.068678,0.074628,0.158631,0.061204,0.131303,0.000000,0.072835,0.000000,0.101190,0.071337,0.076555,0.000000,0.125828,0.073966,0.073899,0.000000,0.000000
0.040404,0.002670,0.002237,0.002262,1.000000,0.881030,0.430989,0.000000,0.000178,0.000000,0.000000,0.012853,0.000000,0.007545,0.003252,0.000586,0.000000,0.000000,0.044601,0.050362,0.059552,0.060869,0.072165,0.158377,0.055281,0.130477,0.000000,0.063525,0.000000,0.101190,0.062386,0.066986,0.000000,0.139073,0.065544,0.065526,0.000000,0.000000
0.040404,0.002892,0.002423,0.002340,1.000000,0.881772,0.431791,0.000000,0.000059,0.000000,0.000000,0.008997,0.000000,0.006691,0.002044,0.000454,0.000000,0.000000,0.038739,0.045282,0.058349,0.058836,0.067845,0.159013,0.055281,0.130752,0.000000,0.063382,0.000000,0.101190,0.061781,0.067943,0.000000,0.152318,0.065910,0.065890,0.000000,0.000000
0.040404,0.002114,0.002299,0.002340,1.000000,0.881253,0.431149,0.000000,0.000119,0.000000,0.000000,0.016710,0.000000,0.007997,0.002453,0.000681,0.000000,0.000000,0.048072,0.047428,0.062500,0.061938,0.073523,0.158377,0.059230,0.131166,0.000000,0.066247,0.000000,0.101190,0.065213,0.068900,0.000000,0.139073,0.069938,0.069530,0.000000,0.000000
0.040404,0.002336,0.002361,0.002418,1.000000,0.881847,0.431791,0.000000,0.000119,0.000000,0.000000,0.010283,0.000000,0.007868,0.002716,0.000567,0.000000,0.000000,0.052136,0.052903,0.066530,0.066431,0.076780,0.158886,0.061204,0.131579,0.000000,0.070185,0.000000,0.101190,0.068914,0.072727,0.000000,0.152318,0.072867,0.072443,0.000000,0.000000
0.040404,0.001112,0.002051,0.002262,1.000000,0.882143,0.431951,0.000000,0.000416,0.000000,0.000000,0.016710,0.000000,0.010931,0.005923,0.003214,0.000000,0.000000,0.046587,0.051223,0.062861,0.063596,0.073733,0.157868,0.057256,0.131166,0.000000,0.067106,0.000000,0.101190,0.065751,0.070813,0.125000,0.145695,0.068107,0.068074,0.000000,0.000000
0.050505,0.001391,0.001926,0.002262,1.000000,0.881772,0.431550,0.000000,0.000416,0.000000,0.000000,0.024422,0.000000,0.009835,0.005769,0.003686,0.000000,0.000000,0.052668,0.051379,0.066230,0.065469,0.072565,0.158122,0.060217,0.131028,0.000000,0.069469,0.000000,0.101190,0.068241,0.071770,0.000000,0.139073,0.071036,0.070987,0.000000,0.000000
0.050505,0.001891,0.001988,0.002262,1.000000,0.881030,0.430668,0.000000,0.000237,0.000000,0.000000,0.017995,0.000000,0.007110,0.004097,0.000510,0.000000,0.000000,0.046493,0.051555,0.066951,0.068089,0.076459,0.158377,0.063179,0.131717,0.000000,0.072406,0.000000,0.101190,0.071943,0.078469,0.125000,0.145695,0.075796,0.075719,0.000000,0.000000
0.050505,0.002837,0.002237,0.002340,1.000000,0.882440,0.432192,0.000000,0.000237,0.000000,0.000000,0.016710,0.000000,0.009271,0.003843,0.000888,0.000000,0.000000,0.053387,0.054811,0.070801,0.070978,0.081832,0.159140,0.068115,0.131992,0.000000,0.075056,0.000000,0.101190,0.074231,0.077512,0.125000,0.158940,0.080557,0.080451,0.000000,0.000000
0.050505,0.002559,0.002237,0.002340,1.000000,0.881995,0.431630,0.000000,0.000119,0.000000,0.000000,0.016710,0.000000,0.006659,0.002471,0.000473,0.000000,0.000000,0.048072,0.052073,0.063643,0.064827,0.078069,0.159649,0.060217,0.132681,0.000000,0.067679,0.000000,0.101190,0.067232,0.069856,0.000000,0.139073,0.072135,0.071715,0.000000,0.000000
0.050505,0.002670,0.002299,0.002418,1.000000,0.882440,0.432112,0.000000,0.000534,0.000000,0.000000,0.020566,0.000000,0.009641,0.007331,0.005217,0.000000,0.000000,0.052918,0.058502,0.072064,0.073759,0.080690,0.159776,0.071076,0.131992,0.000000,0.077204,0.000000,0.101190,0.076519,0.079426,0.125000,0.145695,0.080557,0.080451,0.000000,0.000000
0.050505,0.003894,0.002672,0.002574,1.000000,0.880214,0.429625,0.000000,0.000178,0.000000,0.000000,0.012853,0.000000,0.007545,0.003280,0.000567,0.000000,0.000000,0.065268,0.058948,0.076155,0.074561,0.077859,0.158377,0.069102,0.131303,0.000000,0.078422,0.000000,0.101190,0.077596,0.081340,0.000000,0.125828,0.082754,0.082636,0.000000,0.000000
0.040404,0.003449,0.002796,0.002574,1.000000,0.880362,0.429706,0.000000,0.000059,0.000000,0.000000,0.014139,0.000000,0.006707,0.001717,0.000567,0.000000,0.000000,0.048791,0.048579,0.065207,0.064934,0.077091,0.158886,0.063179,0.131303,0.000000,0.069326,0.000000,0.101190,0.068780,0.072727,0.000000,0.139073,0.074698,0.074627,0.000000,0.000000
0.050505,0.003449,0.002921,0.002652,1.000000,0.880659,0.430026,0.000000,0.000237,0.000000,0.000000,0.025707,0.000000,0.007562,0.004588,0.000435,0.000000,0.000000,0.061125,0.057610,0.073869,0.073224,0.078690,0.159522,0.067127,0.131166,0.000000,0.076631,0.000000,0.101190,0.076250,0.081340,0.125000,0.172185,0.081289,0.080815,0.000000,0.000000
0.040404,0.002781,0.002858,0.002730,1.000000,0.880585,0.429946,0.000000,0.000475,0.000000,0.000000,0.021851,0.000000,0.010222,0.006641,0.003119,0.000000,0.000000,0.046821,0.049688,0.061718,0.062420,0.077085,0.158250,0.057256,0.130477,0.000000,0.065459,0.000000,0.101190,0.064675,0.068900,0.000000,0.145695,0.068107,0.068074,0.000000,0.000000
0.050505,0.002559,0.002734,0.002652,1.000000,0.882440,0.431871,0.000000,0.000475,0.000000,0.000000,0.016710,0.000000,0.008142,0.007522,0.003176,0.000000,0.000000,0.062876,0.059477,0.079103,0.078145,0.080101,0.157995,0.071076,0.130614,0.000000,0.082862,0.000000,0.101190,0.082307,0.089952,0.000000,0.145695,0.085683,0.085184,0.000000,0.000000
0.050505,0.002169,0.002486,0.002574,1.000000,0.883108,0.432513,0.000000,0.000237,0.000000,0.000000,0.016710,0.000000,0.007949,0.004197,0.000718,0.000000,0.000000,0.062517,0.061291,0.079644,0.079322,0.092898,0.158377,0.075025,0.131579,0.000000,0.084008,0.000000,0.101190,0.082980,0.088038,0.000000,0.119205,0.087148,0.086640,0.000000,0.000000
0.050505,0.004005,0.002921,0.002730,1.000000,0.883108,0.432432,0.000000,0.000416,0.000000,0.000000,0.017995,0.000000,0.007755,0.006777,0.005198,0.000000,0.000000,0.057811,0.060794,0.075974,0.077022,0.089778,0.157868,0.073050,0.130339,0.000000,0.080284,0.000000,0.101190,0.080019,0.085167,0.000000,0.125828,0.085317,0.084820,0.000000,0.000000
0.050505,0.005062,0.003542,0.003042,1.000000,0.884815,0.434277,0.000000,0.000237,0.000000,0.000000,0.020566,0.000000,0.007594,0.004279,0.000586,0.000000,0.000000,0.060328,0.058875,0.077899,0.077878,0.091188,0.158758,0.076999,0.131579,0.000000,0.082074,0.000000,0.101190,0.081971,0.086124,0.000000,0.145695,0.087514,0.087368,0.000000,0.000000
0.050505,0.002559,0.003107,0.002964,1.000000,0.881253,0.432914,0.000000,0.000178,0.000000,0.000000,0.016710,0.000000,0.007626,0.003407,0.000510,0.000000,0.000000,0.057280,0.058948,0.077839,0.078252,0.091604,0.158250,0.076012,0.130890,0.000000,0.082933,0.000000,0.101190,0.082442,0.088038,0.000000,0.139073,0.089711,0.089552,0.000000,0.000000
0.060606,0.002670,0.002983,0.003042,1.000000,0.881550,0.435721,0.000000,0.000237,0.000000,0.000000,0.016710,0.000000,0.007949,0.004379,0.000662,0.000000,0.000000,0.062564,0.069597,0.084757,0.085847,0.093735,0.158122,0.083909,0.130890,0.000000,0.090167,0.000000,0.101190,0.088095,0.090909,0.000000,0.139073,0.094105,0.093921,0.000000,0.000000
0.060606,0.002447,0.002858,0.002964,1.000000,0.882960,0.437244,0.000000,0.000950,0.000000,0.000000,0.042416,0.000000,0.012157,0.011846,0.003270,0.000000,0.000000,0.065800,0.067865,0.090231,0.091945,0.105043,0.157995,0.092794,0.131028,0.000000,0.096612,0.000000,0.101190,0.097449,0.103349,0.000000,0.139073,0.106188,0.105934,0.000000,0.000000
